0038659768,15028,0512,00000,0,00003,0002,00000,0,0,04981,1380,06873,1,0

0038659868,15011,0544,00000,0,00000,0000,00000,0,0,04968,1354,06728,1,0

0038659968,15011,0544,00000,0,00000,0003,00000,0,0,04972,1356,06747,1,0

0038660068,15011,0544,00000,0,00000,0003,00000,0,0,04981,1378,06864,1,0

0038660168,15054,0589,00000,0,00000,0000,00000,0,0,04975,1377,06849,1,0

0038660268,15054,0589,00000,0,00000,0000,00000,0,0,04973,1457,07248,1,0

0038660368,15054,0589,00000,0,00000,0000,00000,0,0,04985,1377,06867,1,0

0038660468,15019,0522,00000,0,00000,0003,00000,0,0,04973,1359,06761,1,0

0038660568,15019,0522,00000,0,00000,0003,00000,0,0,04972,1359,06753,1,0

0038660668,15019,0522,00000,0,00000,0000,00000,0,0,04972,1371,06812,1,0

0038660768,15019,0525,00000,0,00000,0000,00000,0,0,04965,1367,06788,1,0

0038660868,15019,0525,00000,0,00000,0000,00000,0,0,04978,1325,06596,1,0

0038660968,15019,0525,00000,0,00002,0002,00000,0,0,04983,1359,06772,1,0

0038661068,15044,0519,00000,0,00005,0000,00000,0,0,04978,1347,06705,1,0

0038661168,15044,0519,00000,0,00000,0000,00000,0,0,04969,1370,06808,1,0

0038661268,15044,0519,00000,0,00002,0003,00000,0,0,04974,1380,06864,1,0

0038661368,15019,0602,00000,0,00000,0002,00000,0,0,04975,1374,06832,1,0

0038661468,15019,0602,00000,0,00000,0005,00000,0,0,04970,1348,06698,1,0

0038661568,15019,0602,00000,0,00000,0002,00000,0,0,04980,1347,06709,1,0

0038661668,15042,0548,00000,0,00001,0000,00000,0,0,04983,1345,06700,1,0

0038661768,15042,0548,00000,0,00002,0003,00000,0,0,04979,1365,06793,1,0

0038661868,15042,0548,00000,0,00001,0006,00000,0,0,04983,1447,07206,1,0

0038661968,15035,0614,00000,0,00000,0004,00000,0,0,04973,1414,07036,1,0

0038662068,15035,0614,00000,0,00000,0000,00000,0,0,04973,1361,06771,1,0

0038662168,15035,0614,00000,0,00000,0001,00000,0,0,04976,1379,06866,1,0

0038662268,15037,0488,00000,0,00005,0004,00000,0,0,04982,1373,06841,1,0

0038662368,15037,0488,00000,0,00000,0000,00000,0,0,04977,1345,06697,1,0

0038662468,15037,0488,00000,0,00000,0000,00000,0,0,04976,1342,06678,1,0

0038662568,15030,0529,00000,0,00000,0000,00000,0,0,04980,1334,06647,1,0

0038662668,15030,0529,00000,0,00000,0000,00000,0,0,04970,1518,07545,1,0

0038662768,15030,0529,00000,0,00000,0005,00000,0,0,04978,1353,06734,1,0

0038662868,15037,0598,00000,0,00000,0000,00000,0,0,04979,1376,06848,1,0

0038662968,15037,0598,00000,0,00000,0000,00000,0,0,04973,1356,06746,1,0

0038663068,15037,0598,00000,0,00000,0005,00000,0,0,04971,1375,06832,1,0

0038663168,15032,0650,00000,0,00000,0000,00000,0,0,04976,1354,06741,1,0

0038663268,15032,0650,00000,0,00002,0001,00000,0,0,04979,1367,06803,1,0

0038663368,15032,0650,00000,0,00000,0000,00000,0,0,04973,1402,06974,1,0

0038663468,15046,0528,00000,0,00000,0005,00000,0,0,04967,1356,06736,1,0

0038663568,15046,0528,00000,0,00000,0000,00000,0,0,04981,1355,06751,1,0

0038663668,15046,0528,00000,0,00002,0004,00000,0,0,04974,1396,06945,1,0

0038663768,15005,0538,00000,0,00000,0001,00000,0,0,04967,1372,06813,1,0

0038663868,15005,0538,00000,0,00000,0005,00000,0,0,04972,1381,06864,1,0

0038663968,15005,0538,00000,0,00000,0000,00000,0,0,04972,1357,06745,1,0

0038664068,15053,0602,00000,0,00000,0003,00000,0,0,04977,1363,06783,1,0

0038664168,15053,0602,00000,0,00003,0005,00000,0,0,04973,1374,06835,1,0

0038664268,15053,0602,00000,0,00000,0000,00000,0,0,04976,1347,06706,1,0

0038664368,15053,0602,00000,0,00004,0000,00000,0,0,04972,1332,06627,1,0

0038664468,15021,0590,00000,0,00000,0000,00000,0,0,04971,1375,06832,1,0

0038664568,15021,0590,00000,0,00000,0000,00000,0,0,04973,1349,06711,1,0

0038664668,15021,0590,00000,0,00000,0000,00000,0,0,04972,1386,06893,1,0

0038664768,15036,0585,00000,0,00003,0002,00000,0,0,04979,1351,06724,1,0

0038664868,15036,0585,00000,0,00001,0000,00000,0,0,04977,1353,06736,1,0

0038664968,15036,0585,00000,0,00000,0000,00000,0,0,04973,1354,06735,1,0

0038665068,15007,0575,00000,0,00000,0000,00000,0,0,04968,1525,07575,1,0

0038665168,15007,0575,00000,0,00000,0000,00000,0,0,04970,1367,06795,1,0

0038665268,15007,0575,00000,0,00003,0001,00000,0,0,04973,1389,06908,1,0

0038665368,15023,0545,00000,0,00000,0003,00000,0,0,04980,1372,06833,1,0

0038665468,15023,0545,00000,0,00002,0000,00000,0,0,04976,1382,06874,1,0

0038665568,15023,0545,00000,0,00000,0000,00000,0,0,04981,1347,06712,1,0

0038665668,15034,0513,00000,0,00003,0000,00000,0,0,04980,1367,06812,1,0

0038665768,15034,0513,00000,0,00003,0001,00000,0,0,04968,1357,06739,1,0

0038665868,15034,0513,00000,0,00001,0000,00000,0,0,04977,1347,06705,1,0

0038665968,15035,0519,00000,0,00002,0000,00000,0,0,04977,1329,06618,1,0

0038666068,15035,0519,00000,0,00000,0004,00000,0,0,04968,1376,06834,1,0

0038666168,15035,0519,00000,0,00000,0000,00000,0,0,04981,1376,06855,1,0

0038666268,15035,0496,00000,0,00000,0001,00000,0,0,04980,1381,06878,1,0

0038666368,15035,0496,00000,0,00000,0002,00000,0,0,04974,1349,06710,1,0

0038666468,15035,0496,00000,0,00003,0000,00000,0,0,04975,1364,06785,1,0

0038666568,15048,0489,00000,0,00000,0004,00000,0,0,04978,1423,07086,1,0

0038666668,15048,0489,00000,0,00007,0000,00000,0,0,04982,1370,06823,1,0

0038666768,15048,0489,00000,0,00000,0000,00000,0,0,04978,1347,06706,1,0

0038666868,15044,0554,00000,0,00002,0003,00000,0,0,04977,1395,06946,1,0

0038666968,15044,0554,00000,0,00000,0009,00000,0,0,04975,1367,06800,1,0

0038667068,15044,0554,00000,0,00000,0000,00000,0,0,04975,1340,06667,1,0

0038667168,15007,0538,00000,0,00000,0000,00000,0,0,04966,1365,06781,1,0

0038667268,15007,0538,00000,0,00004,0000,00000,0,0,04969,1357,06746,1,0

0038667368,15007,0538,00000,0,00000,0004,00000,0,0,04983,1335,06652,1,0

0038667468,15044,0522,00000,0,00002,0000,00000,0,0,04978,1322,06582,1,0

0038667568,15044,0522,00000,0,00000,0000,00000,0,0,04974,1374,06833,1,0

0038667668,15044,0522,00000,0,00000,0008,00000,0,0,04973,1394,06934,1,0

0038667768,15041,0516,00000,0,00001,0000,00000,0,0,04973,1365,06788,1,0

0038667868,15041,0516,00000,0,00000,0006,00000,0,0,04972,1350,06716,1,0

0038667968,15041,0516,00000,0,00006,0000,00000,0,0,04979,1374,06841,1,0

0038668068,15014,0582,00000,0,00000,0000,00000,0,0,04973,1363,06778,1,0

0038668168,15014,0582,00000,0,00000,0000,00000,0,0,04979,1376,06851,1,0

0038668268,15014,0582,00000,0,00000,0000,00000,0,0,04973,1390,06914,1,0

0038668368,15037,0532,00000,0,00000,0000,00000,0,0,04968,1499,07452,1,0

0038668468,15037,0532,00000,0,00000,0008,00000,0,0,04976,1367,06799,1,0

0038668568,15037,0532,00000,0,00000,0000,00000,0,0,04984,1382,06892,1,0

0038668668,15049,0510,00000,0,00004,0004,00000,0,0,04974,1382,06873,1,0

0038668768,15049,0510,00000,0,00005,0004,00000,0,0,04974,1358,06753,1,0

0038668868,15049,0510,00000,0,00001,0000,00000,0,0,04977,1371,06823,1,0

0038668968,14998,0586,00000,0,00003,0002,00000,0,0,04976,1362,06775,1,0

0038669068,14998,0586,00000,0,00002,0000,00000,0,0,04979,1366,06800,1,0

0038669168,14998,0586,00000,0,00000,0003,00000,0,0,04968,1405,06977,1,0

0038669268,15034,0514,00000,0,00000,0000,00000,0,0,04969,1617,08035,1,0

0038669368,15034,0514,00000,0,00000,0002,00000,0,0,04970,1371,06812,1,0

0038669468,15034,0514,00000,0,00000,0000,00000,0,0,04978,1355,06747,1,0

0038669568,15028,0527,00000,0,00000,0003,00000,0,0,04970,1369,06805,1,0

0038669668,15028,0527,00000,0,00003,0001,00000,0,0,04976,1379,06863,1,0

0038669768,15028,0527,00000,0,00001,0003,00000,0,0,04976,1351,06722,1,0

0038669868,15039,0512,00000,0,00002,0000,00000,0,0,04981,1365,06801,1,0

0038669968,15039,0512,00000,0,00000,0000,00000,0,0,04972,1329,06608,1,0

0038670068,15039,0512,00000,0,00000,0001,00000,0,0,04975,1388,06903,1,0

0038670168,15041,0540,00000,0,00000,0003,00000,0,0,04973,1382,06874,1,0

0038670268,15041,0540,00000,0,00004,0000,00000,0,0,04977,1377,06852,1,0

0038670368,15041,0540,00000,0,00001,0001,00000,0,0,04974,1366,06797,1,0

0038670468,15029,0528,00000,0,00000,0003,00000,0,0,04978,1367,06805,1,0

0038670568,15029,0528,00000,0,00000,0000,00000,0,0,04972,1361,06769,1,0

0038670668,15029,0528,00000,0,00000,0000,00000,0,0,04975,1368,06803,1,0

0038670768,15041,0490,00000,0,00002,0000,00000,0,0,04974,1347,06702,1,0

0038670868,15041,0490,00000,0,00000,0003,00000,0,0,04985,1387,06918,1,0

0038670968,15041,0490,00000,0,00000,0005,00000,0,0,04981,1345,06698,1,0

0038671068,15059,0534,00000,0,00000,0000,00000,0,0,04979,1372,06828,1,0

0038671168,15059,0534,00000,0,00000,0000,00000,0,0,04975,1366,06794,1,0

0038671268,15059,0534,00000,0,00000,0000,00000,0,0,04979,1356,06752,1,0

0038671368,15009,0528,00000,0,00000,0000,00000,0,0,04980,1364,06793,1,0

0038671468,15009,0528,00000,0,00000,0000,00000,0,0,04979,1346,06701,1,0

0038671568,15009,0528,00000,0,00000,0000,00000,0,0,04975,1367,06801,1,0

0038671668,15022,0534,00000,0,00000,0000,00000,0,0,04971,1359,06752,1,0

0038671768,15022,0534,00000,0,00004,0004,00000,0,0,04975,1375,06841,1,0

0038671868,15022,0534,00000,0,00000,0000,00000,0,0,04973,1363,06779,1,0

0038671968,15016,0554,00000,0,00005,0000,00000,0,0,04981,1358,06767,1,0

0038672068,15016,0554,00000,0,00000,0008,00000,0,0,04983,1346,06705,1,0

0038672168,15016,0554,00000,0,00002,0001,00000,0,0,04972,1352,06726,1,0

0038672268,15014,0526,00000,0,00000,0000,00000,0,0,04970,1453,07221,1,0

0038672368,15014,0526,00000,0,00002,0002,00000,0,0,04979,1363,06783,1,0

0038672468,15014,0526,00000,0,00000,0000,00000,0,0,04972,1355,06739,1,0

0038672568,15000,0544,00000,0,00000,0002,00000,0,0,04964,1397,06937,1,0

0038672668,15000,0544,00000,0,00000,0003,00000,0,0,04966,1389,06899,1,0

0038672768,15000,0544,00000,0,00000,0002,00000,0,0,04975,1376,06846,1,0

0038672868,15039,0513,00000,0,00000,0003,00000,0,0,04973,1354,06736,1,0

0038672968,15039,0513,00000,0,00003,0000,00000,0,0,04979,1351,06725,1,0

0038673068,15039,0513,00000,0,00000,0000,00000,0,0,04965,1321,06561,1,0

0038673168,15015,0567,00000,0,00002,0000,00000,0,0,04978,1359,06766,1,0

0038673268,15015,0567,00000,0,00000,0000,00000,0,0,04975,1373,06828,1,0

0038673368,15015,0567,00000,0,00001,0002,00000,0,0,04980,1382,06885,1,0

0038673468,15036,0531,00000,0,00002,0000,00000,0,0,04975,1377,06849,1,0

0038673568,15036,0531,00000,0,00000,0000,00000,0,0,04967,1374,06822,1,0

0038673668,15036,0531,00000,0,00002,0000,00000,0,0,04977,1348,06709,1,0

0038673768,15032,0540,00000,0,00001,0000,00000,0,0,04979,1380,06867,1,0

0038673868,15032,0540,00000,0,00000,0003,00000,0,0,04972,1409,07007,1,0

0038673968,15032,0540,00000,0,00000,0000,00000,0,0,04978,1338,06659,1,0

0038674068,15034,0532,00000,0,00000,0003,00000,0,0,04973,1352,06727,1,0

0038674168,15034,0532,00000,0,00000,0000,00000,0,0,04973,1372,06823,1,0

0038674268,15034,0532,00000,0,00005,0003,00000,0,0,04980,1346,06707,1,0

0038674368,15032,0527,00000,0,00000,0000,00000,0,0,04979,1342,06683,1,0

0038674468,15032,0527,00000,0,00002,0000,00000,0,0,04975,1359,06758,1,0

0038674568,15032,0527,00000,0,00000,0000,00000,0,0,04969,1386,06886,1,0

0038674668,15006,0561,00000,0,00003,0000,00000,0,0,04973,1430,07113,1,0

0038674768,15006,0561,00000,0,00001,0005,00000,0,0,04975,1369,06807,1,0

0038674868,15006,0561,00000,0,00000,0000,00000,0,0,04974,1369,06808,1,0

0038674968,15022,0538,00000,0,00000,0000,00000,0,0,04976,1383,06886,1,0

0038675068,15022,0538,00000,0,00000,0003,00000,0,0,04973,1352,06726,1,0

0038675168,15022,0538,00000,0,00000,0000,00000,0,0,04971,1342,06671,1,0

0038675268,15042,0520,00000,0,00003,0002,00000,0,0,04972,1342,06670,1,0

0038675368,15042,0520,00000,0,00000,0000,00000,0,0,04970,1491,07411,1,0

0038675468,15042,0520,00000,0,00000,0004,00000,0,0,04974,1372,06825,1,0

0038675568,15021,0550,00000,0,00002,0000,00000,0,0,04979,1392,06931,1,0

0038675668,15021,0550,00000,0,00003,0000,00000,0,0,04978,1364,06790,1,0

0038675768,15021,0550,00000,0,00000,0003,00000,0,0,04979,1372,06828,1,0

0038675868,15045,0529,00000,0,00001,0002,00000,0,0,04976,1336,06647,1,0

0038675968,15045,0529,00000,0,00003,0000,00000,0,0,04978,1358,06758,1,0

0038676068,15045,0529,00000,0,00000,0000,00000,0,0,04970,1381,06864,1,0

0038676168,15036,0510,00000,0,00000,0008,00000,0,0,04970,1360,06759,1,0

0038676268,15036,0510,00000,0,00007,0000,00000,0,0,04983,1365,06799,1,0

0038676368,15036,0510,00000,0,00000,0000,00000,0,0,04972,1370,06815,1,0

0038676468,15030,0546,00000,0,00000,0000,00000,0,0,04973,1357,06747,1,0

0038676568,15030,0546,00000,0,00000,0000,00000,0,0,04971,1365,06783,1,0

0038676668,15030,0546,00000,0,00000,0001,00000,0,0,04971,1381,06861,1,0

0038676768,15024,0532,00000,0,00000,0000,00000,0,0,04972,1348,06706,1,0

0038676868,15024,0532,00000,0,00004,0000,00000,0,0,04976,1434,07139,1,0

0038676968,15024,0532,00000,0,00000,0000,00000,0,0,04968,1360,06755,1,0

0038677068,15000,0579,00000,0,00000,0000,00000,0,0,04966,1384,06873,1,0

0038677168,15000,0579,00000,0,00000,0000,00000,0,0,04973,1370,06813,1,0

0038677268,15000,0579,00000,0,00003,0004,00000,0,0,04974,1403,06981,1,0

0038677368,15024,0556,00000,0,00002,0000,00000,0,0,04977,1361,06774,1,0

0038677468,15024,0556,00000,0,00000,0000,00000,0,0,04975,1365,06791,1,0

0038677568,15024,0556,00000,0,00000,0000,00000,0,0,04971,1370,06809,1,0

0038677668,15003,0514,00000,0,00001,0000,00000,0,0,04975,1352,06726,1,0

0038677768,15003,0514,00000,0,00004,0002,00000,0,0,04977,1350,06721,1,0

0038677868,15003,0514,00000,0,00001,0000,00000,0,0,04977,1357,06756,1,0

0038677968,15005,0601,00000,0,00000,0000,00000,0,0,04977,1446,07198,1,0

0038678068,15005,0601,00000,0,00000,0000,00000,0,0,04969,1370,06807,1,0

0038678168,15005,0601,00000,0,00002,0000,00000,0,0,04968,1452,07218,1,0

0038678268,15064,0461,00000,0,00001,0008,00000,0,0,04969,1384,06879,1,0

0038678368,15064,0461,00000,0,00000,0000,00000,0,0,04970,1379,06856,1,0

0038678468,15064,0461,00000,0,00003,0000,00000,0,0,04975,1357,06748,1,0

0038678568,15044,0452,00000,0,00003,0000,00000,0,0,04984,1364,06801,1,0

0038678668,15044,0452,00000,0,00000,0000,00000,0,0,04970,1376,06841,1,0

0038678768,15044,0452,00000,0,00000,0000,00000,0,0,04974,1359,06760,1,0

0038678868,15032,0524,00000,0,00003,0000,00000,0,0,04979,1338,06661,1,0

0038678968,15032,0524,00000,0,00000,0001,00000,0,0,04975,1352,06723,1,0

0038679068,15032,0524,00000,0,00000,0002,00000,0,0,04972,1363,06775,1,0

0038679168,15039,0510,00000,0,00000,0000,00000,0,0,04971,1364,06779,1,0

0038679268,15039,0510,00000,0,00000,0000,00000,0,0,04969,1340,06662,1,0

0038679368,15039,0510,00000,0,00001,0000,00000,0,0,04980,1384,06896,1,0

0038679468,15023,0560,00000,0,00000,0003,00000,0,0,04975,1354,06737,1,0

0038679568,15023,0560,00000,0,00000,0000,00000,0,0,04971,1362,06769,1,0

0038679668,15023,0560,00000,0,00000,0000,00000,0,0,04976,1362,06773,1,0

0038679768,15018,0541,00000,0,00002,0002,00000,0,0,04977,1370,06822,1,0

0038679868,15018,0541,00000,0,00000,0005,00000,0,0,04976,1373,06827,1,0

0038679968,15018,0541,00000,0,00001,0001,00000,0,0,04974,1373,06827,1,0

0038680068,15008,0550,00000,0,00000,0003,00000,0,0,04971,1361,06763,1,0

0038680168,15008,0550,00000,0,00000,0002,00000,0,0,04983,1383,06890,1,0

0038680268,15008,0550,00000,0,00000,0003,00000,0,0,04976,1375,06844,1,0

0038680368,15021,0553,00000,0,00001,0006,00000,0,0,04974,1369,06811,1,0

0038680468,15021,0553,00000,0,00000,0000,00000,0,0,04970,1378,06848,1,0

0038680568,15021,0553,00000,0,00002,0000,00000,0,0,04977,1369,06817,1,0

0038680668,15019,0556,00000,0,00001,0005,00000,0,0,04982,1386,06906,1,0

0038680768,15019,0556,00000,0,00000,0000,00000,0,0,04976,1386,06892,1,0

0038680868,15019,0556,00000,0,00004,0000,00000,0,0,04974,1368,06802,1,0

0038680968,15019,0556,00000,0,00001,0002,00000,0,0,04971,1396,06937,1,0

0038681068,15018,0532,00000,0,00000,0000,00000,0,0,04984,1354,06751,1,0

0038681168,15018,0532,00000,0,00000,0000,00000,0,0,04968,1362,06766,1,0

0038681268,15018,0532,00000,0,00004,0000,00000,0,0,04975,1378,06853,1,0

0038681368,15046,0555,00000,0,00000,0000,00000,0,0,04971,1380,06858,1,0

0038681468,15046,0555,00000,0,00000,0009,00000,0,0,04972,1381,06862,1,0

0038681568,15046,0555,00000,0,00000,0000,00000,0,0,04972,1379,06859,1,0

0038681668,15065,0558,00000,0,00002,0004,00000,0,0,04973,1386,06895,1,0

0038681768,15065,0558,00000,0,00000,0000,00000,0,0,04979,1371,06827,1,0

0038681868,15065,0558,00000,0,00000,0000,00000,0,0,04966,1356,06736,1,0

0038681968,15016,0557,00000,0,00002,0000,00000,0,0,04979,1411,07023,1,0

0038682068,15016,0557,00000,0,00000,0000,00000,0,0,04970,1378,06850,1,0

0038682168,15016,0557,00000,0,00003,0001,00000,0,0,04975,1352,06723,1,0

0038682268,15012,0554,00000,0,00000,0000,00000,0,0,04984,1357,06765,1,0

0038682368,15012,0554,00000,0,00005,0005,00000,0,0,04972,1469,07303,1,0

0038682468,15012,0554,00000,0,00000,0003,00000,0,0,04975,1359,06759,1,0

0038682568,15025,0541,00000,0,00002,0003,00000,0,0,04981,1364,06797,1,0

0038682668,15025,0541,00000,0,00004,0000,00000,0,0,04982,1378,06863,1,0

0038682768,15025,0541,00000,0,00000,0000,00000,0,0,04971,1362,06771,1,0

0038682868,15038,0546,00000,0,00000,0000,00000,0,0,04968,1369,06803,1,0

0038682968,15038,0546,00000,0,00000,0000,00000,0,0,04965,1373,06820,1,0

0038683068,15038,0546,00000,0,00001,0000,00000,0,0,04975,1363,06781,1,0

0038683168,15036,0529,00000,0,00000,0000,00000,0,0,04973,1373,06831,1,0

0038683268,15036,0529,00000,0,00004,0000,00000,0,0,04974,1343,06681,1,0

0038683368,15036,0529,00000,0,00000,0007,00000,0,0,04960,1697,08423,1,0

0038683468,15049,0468,00000,0,00001,0000,00000,0,0,04981,1363,06790,1,0

0038683568,15049,0468,00000,0,00001,0000,00000,0,0,04979,1355,06746,1,0

0038683668,15049,0468,00000,0,00001,0005,00000,0,0,04978,1387,06907,1,0

0038683768,15040,0597,00000,0,00000,0005,00000,0,0,04976,1334,06640,1,0

0038683868,15040,0597,00000,0,00000,0003,00000,0,0,04978,1330,06620,1,0

0038683968,15040,0597,00000,0,00000,0003,00000,0,0,04976,1338,06656,1,0

0038684068,15035,0604,00000,0,00000,0000,00000,0,0,04980,1375,06852,1,0

0038684168,15035,0604,00000,0,00000,0000,00000,0,0,04974,1382,06875,1,0

0038684268,15035,0604,00000,0,00000,0000,00000,0,0,04975,1390,06914,1,0

0038684368,15026,0611,00000,0,00000,0001,00000,0,0,04978,1362,06782,1,0

0038684468,15026,0611,00000,0,00000,0008,00000,0,0,04971,1360,06758,1,0

0038684568,15026,0611,00000,0,00000,0001,00000,0,0,04980,1334,06647,1,0

0038684668,15003,0549,00000,0,00000,0000,00000,0,0,04974,1367,06799,1,0

0038684768,15003,0549,00000,0,00001,0000,00000,0,0,04972,1363,06781,1,0

0038684868,15003,0549,00000,0,00000,0000,00000,0,0,04975,1385,06888,1,0

0038684968,15001,0602,00000,0,00003,0000,00000,0,0,04980,1338,06668,1,0

0038685068,15001,0602,00000,0,00000,0000,00000,0,0,04972,1373,06831,1,0

0038685168,15001,0602,00000,0,00000,0000,00000,0,0,04978,1412,07029,1,0

0038685268,15033,0603,00000,0,00004,0000,00000,0,0,04979,1364,06790,1,0

0038685368,15033,0603,00000,0,00000,0002,00000,0,0,04973,1380,06862,1,0

0038685468,15033,0603,00000,0,00000,0000,00000,0,0,04976,1375,06837,1,0

0038685568,15015,0557,00000,0,00000,0002,00000,0,0,04978,1369,06816,1,0

0038685668,15015,0557,00000,0,00000,0007,00000,0,0,04968,1376,06834,1,0

0038685768,15015,0557,00000,0,00000,0005,00000,0,0,04966,1370,06806,1,0

0038685868,15042,0516,00000,0,00000,0002,00000,0,0,04981,1352,06737,1,0

0038685968,15042,0516,00000,0,00000,0000,00000,0,0,04964,1379,06847,1,0

0038686068,15042,0516,00000,0,00000,0000,00000,0,0,04974,1369,06811,1,0

0038686168,15006,0558,00000,0,00000,0005,00000,0,0,04973,1386,06892,1,0

0038686268,15006,0558,00000,0,00005,0002,00000,0,0,04984,1357,06766,1,0

0038686368,15006,0558,00000,0,00002,0000,00000,0,0,04979,1439,07163,1,0

0038686468,15026,0537,00000,0,00004,0000,00000,0,0,04969,1370,06808,1,0

0038686568,15026,0537,00000,0,00000,0006,00000,0,0,04974,1372,06823,1,0

0038686668,15026,0537,00000,0,00000,0000,00000,0,0,04975,1378,06855,1,0

0038686768,15017,0552,00000,0,00002,0000,00000,0,0,04979,1359,06767,1,0

0038686868,15017,0552,00000,0,00000,0001,00000,0,0,04974,1350,06715,1,0

0038686968,15017,0552,00000,0,00000,0000,00000,0,0,04969,1365,06784,1,0

0038687068,15027,0527,00000,0,00000,0002,00000,0,0,04973,1353,06729,1,0

0038687168,15027,0527,00000,0,00000,0000,00000,0,0,04971,1360,06760,1,0

0038687268,15027,0527,00000,0,00000,0001,00000,0,0,04980,1366,06805,1,0

0038687368,15037,0518,00000,0,00003,0002,00000,0,0,04974,1376,06846,1,0

0038687468,15037,0518,00000,0,00000,0001,00000,0,0,04979,1361,06778,1,0

0038687568,15037,0518,00000,0,00002,0000,00000,0,0,04982,1361,06779,1,0

0038687668,15030,0524,00000,0,00000,0000,00000,0,0,04979,1349,06717,1,0

0038687768,15030,0524,00000,0,00002,0002,00000,0,0,04978,1482,07375,1,0

0038687868,15030,0524,00000,0,00004,0000,00000,0,0,04979,1345,06698,1,0

0038687968,15028,0528,00000,0,00000,0000,00000,0,0,04971,1377,06846,1,0

0038688068,15028,0528,00000,0,00001,0004,00000,0,0,04969,1368,06801,1,0

0038688168,15028,0528,00000,0,00000,0007,00000,0,0,04975,1353,06730,1,0

0038688268,15013,0542,00000,0,00000,0005,00000,0,0,04973,1355,06738,1,0

0038688368,15013,0542,00000,0,00005,0000,00000,0,0,04980,1405,06997,1,0

0038688468,15013,0542,00000,0,00002,0000,00000,0,0,04979,1372,06831,1,0

0038688568,15029,0516,00000,0,00001,0000,00000,0,0,04970,1356,06738,1,0

0038688668,15029,0516,00000,0,00000,0000,00000,0,0,04973,1377,06849,1,0

0038688768,15029,0516,00000,0,00002,0000,00000,0,0,04975,1371,06821,1,0

0038688868,15072,0511,00000,0,00000,0000,00000,0,0,04976,1340,06663,1,0
